FF,stat,n,mle,stderr,mean,low,high,group
Null 4-mer AAQAA3-2 + OPC3,MSE,249,0.21197647300653133,0.03569234625862853,0.2129542359197197,0.14559635536177712,0.28654863905787004,n20
Null 4-mer AAQAA3-2 + OPC3,R2,249,0.8310607004026775,0.029739528964535765,0.8240823644081687,0.7574907702562612,0.8762364431678434,n20
Null 4-mer AAQAA3-2 + OPC3,rho,249,0.9116253070218467,0.01791970643195643,0.9070605961930602,0.8661056175092509,0.9360365479695432,n20
Null 4-mer AAQAA3-2 + OPC3,RMSE,36,0.5895454988537174,0.10068964934213247,0.5858507688832569,0.3818193889363124,0.7839368007541148,n23
Null 4-mer AAQAA3-2 + OPC3,MUE,36,0.4187961162773587,0.0709538377486919,0.42286915682510867,0.29452307160839003,0.5743802981829051,n23
Null 4-mer AAQAA3-2 + OPC3,MSE,36,0.05092250746791013,0.09916479810753259,0.05494854241195351,-0.1489018609463037,0.22882180616036807,n23
Null 4-mer AAQAA3-2 + OPC3,R2,36,0.6290563326208322,0.11462137745684915,0.6323405312815216,0.3858332162154879,0.8484989914775113,n23
Null 4-mer AAQAA3-2 + OPC3,rho,36,0.7931307159736233,0.07352603048484695,0.7911109546633184,0.6262169375872636,0.9230026021250776,n23
Null 4-mer AAQAA3-2 + OPC3,RMSE,189,0.36216953652819095,0.021179674676873816,0.36231376926829956,0.324789339065219,0.40427282344477267,n24
Null 4-mer AAQAA3-2 + OPC3,MUE,189,0.2839799115045712,0.016445551162621523,0.2871252617903572,0.2550145562135675,0.32020534707898307,n24
Null 4-mer AAQAA3-2 + OPC3,MSE,189,0.2620215258306891,0.01814837528500754,0.2626115989703013,0.22765553364913804,0.2992364823462898,n24
Null 4-mer AAQAA3-2 + OPC3,R2,189,0.6921429668636067,0.04314041307369,0.6827524009675948,0.5919129156969961,0.7597674528706089,n24
Null 4-mer AAQAA3-2 + OPC3,rho,189,0.8319513007764372,0.028390867214299252,0.8249781522983283,0.7631695525475799,0.8739900032656884,n24
Null 4-mer AAQAA3-2 + OPC3,RMSE,120,0.23030221223914643,0.016366049825898024,0.23618186045351308,0.20429796167974387,0.27007256603839175,n25
Null 4-mer AAQAA3-2 + OPC3,MUE,120,0.17599195129501272,0.0140826445922211,0.1826473684750663,0.15613224358534636,0.21100787456672834,n25
Null 4-mer AAQAA3-2 + OPC3,MSE,120,-0.13082686287986478,0.018262193895240607,-0.1312975161695298,-0.16705399581636052,-0.09643075663136882,n25
Null 4-mer AAQAA3-2 + OPC3,R2,120,0.8846615211441627,0.0205242575571729,0.8728410343503905,0.8264079744467239,0.9080305088401013,n25
Null 4-mer AAQAA3-2 + OPC3,rho,120,0.9405644694246973,0.010752675686305514,0.9345150627219891,0.9116301908169954,0.9540919000736001,n25
Null 4-mer AAQAA3-2 + OPC3,RMSE,69,0.7531159479254547,0.05370246440370477,0.7661774155678597,0.6608778799345948,0.8715527029968192,n-tip3p-O
Null 4-mer AAQAA3-2 + OPC3,MUE,69,0.6260743378727383,0.055284450472155626,0.638751499854643,0.5303237530718703,0.7505872113728771,n-tip3p-O
Null 4-mer AAQAA3-2 + OPC3,MSE,69,0.5270720840449642,0.0670708309462877,0.5249045153463751,0.392130352205594,0.657854087435981,n-tip3p-O
Null 4-mer AAQAA3-2 + OPC3,R2,69,0.8877926606529932,0.030976121575850918,0.8752037875240815,0.8059137770052369,0.9262366341868352,n-tip3p-O
Null 4-mer AAQAA3-2 + OPC3,rho,69,0.9422274994145484,0.017097686736477713,0.9350754739708461,0.8930951478089153,0.9624708599732881,n-tip3p-O
Null 4-mer AAQAA3-2 + OPC3,RMSE,69,0.7531159479254547,0.0547295390306438,0.767059543646141,0.6598961780007648,0.8746212797211476,n-tip3p-H
Null 4-mer AAQAA3-2 + OPC3,MUE,69,0.6260743378727383,0.05173349799205293,0.6339854894243245,0.5333453274185118,0.7370928199886562,n-tip3p-H
Null 4-mer AAQAA3-2 + OPC3,MSE,69,0.5270720840449642,0.06680817813924425,0.5266291316286977,0.39251657515751337,0.6526420591643746,n-tip3p-H
Null 4-mer AAQAA3-2 + OPC3,R2,69,0.8877926606529932,0.029298872871768102,0.8749113222596011,0.808970632411375,0.9232345336394921,n-tip3p-H
Null 4-mer AAQAA3-2 + OPC3,rho,69,0.9422274994145484,0.016431021327467807,0.9359079708064298,0.8965537155736358,0.9622883597890375,n-tip3p-H
